truevalue,estimate,dem,ev
59.61389191,57.79166667,318,-0.036487958
18.67616488,17.38888889,318,-0.036487958
57.17044698,50.25,318,-0.036487958
23.27728021,24.59090909,318,-0.036487958
22.18922538,28.33333333,318,-0.036487958
32.90490422,17.25,318,-0.036487958
20.35939369,15.33333333,318,-0.036487958
92.73581814,88.83333333,318,-0.036487958
36.5127708,29.91304348,318,-0.036487958
14.57977752,12.05263158,318,-0.036487958
14.43671389,13.29166667,318,-0.036487958
12.6027898,10.91666667,318,-0.036487958
13.2695871,8.916666667,318,-0.036487958
49.07188661,44.45833333,318,-0.036487958
11.39780993,9.958333333,318,-0.036487958
22.30406133,21.91666667,318,-0.036487958
35.90924713,22.86956522,318,-0.036487958
17.9772206,20.08333333,318,-0.036487958
20.43757375,16.625,318,-0.036487958
26.32390305,19.79166667,318,-0.036487958
21.89666027,20.08333333,318,-0.036487958
24.06935115,21,318,-0.036487958
33.38557171,53.83333333,318,-0.036487958
63.08406198,54.39130435,318,-0.036487958
15.28408056,16.68181818,318,-0.036487958
80.42254488,76.25,318,-0.036487958
25.30911038,15.75,318,-0.036487958
21.28140883,17.66666667,318,-0.036487958
20.8401047,22.08695652,318,-0.036487958
26.61278785,16.73913043,318,-0.036487958
6.877241699,26.41666667,318,-0.036487958
16.3762678,8.272727273,300,0.049379756
58.51548154,34.85714286,300,0.049379756
55.59018022,60.375,300,0.049379756
12.86090047,6.388888889,300,0.049379756
30.08366596,27,300,0.049379756
30.65584292,25.125,300,0.049379756
15.64429824,8.666666667,300,0.049379756
13.06452089,8.545454545,300,0.049379756
16.15303095,11.73333333,300,0.049379756
85.03169525,77,300,0.049379756
81.59886809,69.375,300,0.049379756
12.9145171,12.82608696,300,0.049379756
21.24178438,22.86363636,300,0.049379756
39.18482727,44.25,300,0.049379756
29.89862318,24.08333333,300,0.049379756
9.489189103,12.42857143,300,0.049379756
37.05393992,39.26315789,300,0.049379756
21.45793751,16.75,300,0.049379756
91.09380397,69.66666667,300,0.049379756
63.63858773,59.92307692,300,0.049379756
18.81475933,5.130434783,300,0.049379756
133.8136055,136.4583333,300,0.049379756
64.38794754,67.29166667,300,0.049379756
193.2016423,158.7916667,300,0.049379756
33.98449015,44.17391304,300,0.049379756
25.40491949,28.91666667,300,0.049379756
36.32932565,15.08333333,300,0.049379756
29.62044939,22.77272727,300,0.049379756
22.42788558,25.16666667,300,0.049379756
77.43669164,116.3636364,300,0.049379756
19.37929769,7.708333333,300,0.049379756
13.9678865,8.458333333,300,0.049379756
100.9532296,128.4166667,300,0.049379756
46.22356016,46.875,300,0.049379756
24.28507979,19.95454545,300,0.049379756
10.9788502,15.26086957,300,0.049379756
48.83315551,49.41666667,300,0.049379756
96.20414354,79.17391304,300,0.049379756
55.37277401,46.66666667,300,0.049379756
89.06727757,79.45833333,300,0.049379756
21.42268683,13.83333333,300,0.049379756
33.61786691,61.16666667,300,0.049379756
31.34551668,23.79166667,300,0.049379756
8.953643415,12.29166667,300,0.049379756
42.6600449,61.86363636,300,0.049379756
26.05663003,26.34782609,300,0.049379756
107.7612745,97.23809524,300,0.049379756
36.53462039,21.16666667,300,0.049379756
34.98384372,17,300,0.049379756
5.552146207,8.047619048,300,0.049379756
26.09572284,24.66666667,300,0.049379756
45.77505586,44.83333333,300,0.049379756
69.36727894,54.625,300,0.049379756
103.8631624,85.875,300,0.049379756
7.555398652,6.1,300,0.049379756
23.13889134,16.83333333,300,0.049379756
7.250899913,10.52380952,300,0.049379756
8.661770185,10.47826087,300,0.049379756
80.47467258,68.95833333,300,0.049379756
41.28604872,21.29166667,300,0.049379756
168.2164048,126.9166667,300,0.049379756
13.53492363,2.5,300,0.049379756
8.425870268,6.041666667,300,0.049379756
24.42545278,18.08333333,300,0.049379756
33.75977965,63.875,300,0.049379756
39.06096271,45.41666667,300,0.049379756
70.06596448,89.15,300,0.049379756
69.28308424,67.375,300,0.049379756
36.88295487,34.71428571,300,0.049379756
11.80688754,12.40909091,300,0.049379756
18.64636621,11.58333333,300,0.049379756
111.420101,187.2083333,300,0.049379756
95.4919713,95.08333333,300,0.049379756
17.28247165,16,300,0.049379756
11.77169172,20,300,0.049379756
24.57815312,22.66666667,300,0.049379756
8.281063438,20.125,300,0.049379756
46.93383783,54.33333333,300,0.049379756
15.96200143,14.875,300,0.049379756
34.95483461,28.81818182,300,0.049379756
20.69434061,10.375,300,0.049379756
19.17691974,10.20833333,300,0.049379756
113.932011,101,300,0.049379756
21.31640108,55.52173913,300,0.049379756
9.167530538,19.52173913,300,0.049379756
15.47908452,9.958333333,300,0.049379756
15.92301077,13.45454545,300,0.049379756
73.66135421,75.38095238,300,0.049379756
33.82753714,24.75,300,0.049379756
33.76629452,33.45833333,300,0.049379756
33.06912807,13.04761905,300,0.049379756
25.49404403,24.625,300,0.049379756
62.23549611,52.54166667,300,0.049379756
111.9446097,83.875,300,0.049379756
15.87319305,8.565217391,300,0.049379756
10.77531881,9.125,300,0.049379756
70.77432369,65.25,300,0.049379756
12.477708,13.875,300,0.049379756
28.01749493,15.04166667,300,0.049379756
85.92454561,72.2173913,300,0.049379756
8.425511563,6.454545455,300,0.049379756
79.07004529,86.70833333,300,0.049379756
16.33804419,16.875,300,0.049379756
14.4024484,6.590909091,300,0.049379756
8.173333645,3.875,300,0.049379756
27.78331997,41.25,300,0.049379756
22.33734492,20.18181818,300,0.049379756
42.58699633,39.625,300,0.049379756
17.0963367,22.33333333,300,0.049379756
52.64393684,76.61904762,300,0.049379756
18.10330465,22.625,300,0.049379756
27.02160534,23.625,300,0.049379756
19.47683457,23.41666667,300,0.049379756
34.6126593,9.625,300,0.049379756
71.02124644,87.04545455,300,0.049379756
9.228227591,10.42857143,300,0.049379756
11.9125832,23.66666667,300,0.049379756
22.26785951,31.5,300,0.049379756
151.6352853,130.826087,300,0.049379756
120.4802927,84.08333333,300,0.049379756
10.2014913,9.083333333,300,0.049379756
18.32347745,10.875,300,0.049379756
82.67332789,58.45833333,300,0.049379756
12.47298636,4.666666667,300,0.049379756
74.76274204,72.34782609,300,0.049379756
9.655514528,11.83333333,300,0.049379756
30.11015825,29,300,0.049379756
28.74016454,30.3,300,0.049379756
52.14810538,45,300,0.049379756
62.31719929,45.75,300,0.049379756
26.02215857,9,300,0.049379756
-0.934740097,5.125,300,0.049379756
17.26695379,10.89473684,300,0.049379756
56.61491536,30.20833333,300,0.049379756
46.95318158,37.66666667,300,0.049379756
46.31639021,50.81818182,300,0.049379756
157.2410469,135.4347826,300,0.049379756
44.8180776,43.52173913,300,0.049379756
20.89141296,15.20833333,300,0.049379756
69.19498737,84.30434783,300,0.049379756
19.34390723,6.608695652,300,0.049379756
37.06242525,49,300,0.049379756
77.02315016,56.08333333,300,0.049379756
9.106829205,5.19047619,300,0.049379756
44.960151,28.83333333,300,0.049379756
21.54000722,9.291666667,300,0.049379756
34.65557886,11.61538462,300,0.049379756
2.906350406,13.5,300,0.049379756
46.74451288,42.54166667,300,0.049379756
29.29957012,39.86363636,300,0.049379756
11.13314085,6.652173913,300,0.049379756
51.17542337,31.375,300,0.049379756
15.24249841,27.95652174,300,0.049379756
59.76662242,48.54545455,300,0.049379756
15.25687643,9.083333333,300,0.049379756
213.581635,218.875,300,0.049379756
36.45341448,40.47826087,300,0.049379756
33.19917367,40.08333333,300,0.049379756
43.48516385,52.69565217,300,0.049379756
26.390486,11.83333333,300,0.049379756
122.4183698,150.375,300,0.049379756
34.92411736,31.5,300,0.049379756
47.43674107,37.05263158,300,0.049379756
3.62491208,3,300,0.049379756
226.4497706,247.5238095,300,0.049379756
22.81445441,22.70833333,300,0.049379756
15.11301167,12.26086957,300,0.049379756
9.703170097,5.5,300,0.049379756
97.49035478,67.5,300,0.049379756
58.31248013,70.41666667,300,0.049379756
187.4576614,218.826087,300,0.049379756
24.88900829,23.25,300,0.049379756
18.0992533,11.95833333,300,0.049379756
24.98149788,19.33333333,300,0.049379756
28.76891838,32.68181818,300,0.049379756
23.66854278,13.20833333,300,0.049379756
28.36970953,24.29166667,300,0.049379756
28.27525096,24.04166667,300,0.049379756
47.96759592,35.66666667,300,0.049379756
16.94199787,35.25,300,0.049379756
4.493226458,12.95833333,300,0.049379756
23.17141958,21.45833333,300,0.049379756
36.62236674,30.54166667,300,0.049379756
54.60849889,36.75,300,0.049379756
13.07139101,17.7826087,300,0.049379756
11.77536093,4.681818182,300,0.049379756
198.17951,215.7916667,300,0.049379756
43.52753617,50.58333333,300,0.049379756
24.3175473,20.86956522,300,0.049379756
51.95514323,99.41666667,300,0.049379756
86.79549635,93.95652174,300,0.049379756
126.2705894,106.8333333,300,0.049379756
156.5424769,120.4166667,300,0.049379756
26.20705509,18.04545455,300,0.049379756
11.9079933,22.5,300,0.049379756
33.31734328,18.95833333,300,0.049379756
39.92981345,75.36363636,300,0.049379756
19.92451129,30,300,0.049379756
34.11184864,23.91666667,300,0.049379756
108.7420275,109.6666667,300,0.049379756
0.281028868,7.652173913,300,0.049379756
-0.599334792,25.375,300,0.049379756
47.28008099,48.27272727,300,0.049379756
24.6760021,42.04545455,300,0.049379756
30.82714179,50.625,300,0.049379756
24.30861017,33.66666667,300,0.049379756
71.12903279,65.25,300,0.049379756
22.65507765,14.39130435,300,0.049379756
81.24780743,92.65217391,300,0.049379756
67.62476838,96.7,300,0.049379756
0.068357471,9.545454545,300,0.049379756
77.92105684,66,300,0.049379756
34.15865813,47.5,300,0.049379756
15.80234924,22.33333333,300,0.049379756
46.66707473,39.25,300,0.049379756
18.64880618,22.9047619,300,0.049379756
16.10557797,12.38461538,300,0.049379756
12.69875434,7.782608696,300,0.049379756
6.979942895,4.571428571,300,0.049379756
11.38014723,4.833333333,300,0.049379756
46.1504612,26.5,300,0.049379756
19.69427222,6.458333333,300,0.049379756
74.56578647,62.875,300,0.049379756
15.20816301,17.45833333,300,0.049379756
55.88518557,77.52173913,300,0.049379756
17.65124844,24.625,300,0.049379756
53.75899203,69.77272727,300,0.049379756
28.21869123,19.75,300,0.049379756
85.64841798,82.79166667,300,0.049379756
16.07561678,5.5,300,0.049379756
11.92059545,16.79166667,300,0.049379756
41.2607645,26.66666667,300,0.049379756
80.15801868,116.5,300,0.049379756
43.14988824,43.66666667,300,0.049379756
20.04169144,13.27272727,300,0.049379756
13.34729569,15.25,300,0.049379756
18.05223984,6.80952381,300,0.049379756
17.72846802,22.60869565,300,0.049379756
168.1627532,162,300,0.049379756
54.50662957,42.5,300,0.049379756
41.58132585,34.47826087,300,0.049379756
19.77759234,14.23809524,300,0.049379756
49.65211409,66,300,0.049379756
38.5075849,57.90909091,300,0.049379756
14.93580411,4.208333333,300,0.049379756
212.5251003,206.9130435,300,0.049379756
12.98705985,16.125,300,0.049379756
57.36869046,67.5,300,0.049379756
52.92085478,89.33333333,300,0.049379756
174.112091,159.2173913,300,0.049379756
8.016069938,4.090909091,300,0.049379756
17.91926957,16.45833333,300,0.049379756
17.81129467,23.30434783,300,0.049379756
29.80755795,20.6,300,0.049379756
32.22612118,26.72727273,300,0.049379756
20.10691568,43.95238095,300,0.049379756
101.5110489,117.625,300,0.049379756
35.27398079,53.45833333,300,0.049379756
31.722601,23.16666667,300,0.049379756
13.41210715,9.208333333,300,0.049379756
99.65341565,78.20833333,300,0.049379756
32.70666941,37,300,0.049379756
33.49603856,19.75,300,0.049379756
80.93713062,100.0416667,300,0.049379756
14.73458701,8.5,300,0.049379756
117.626442,108.4166667,300,0.049379756
14.49127365,16.08333333,300,0.049379756
54.51603971,49.875,300,0.049379756
115.9539245,106.5416667,300,0.049379756
155.4241497,144.125,300,0.049379756
55.92233994,71.18181818,300,0.049379756
25.17849024,18.08333333,300,0.049379756
35.22379461,20.83333333,300,0.049379756
116.247628,122.6521739,300,0.049379756
75.49651021,56.66666667,300,0.049379756
102.4590592,72.5,300,0.049379756
26.86081567,26.16666667,300,0.049379756
25.2009683,21.39130435,300,0.049379756
11.90537367,6.25,300,0.049379756
12.65375999,8.791666667,300,0.049379756
54.66243688,41.26086957,300,0.049379756
19.73595831,15.39130435,300,0.049379756
79.2474229,99.95454545,300,0.049379756
20.78305493,24.58333333,300,0.049379756
7.439924202,4.416666667,300,0.049379756
29.24975232,40.16666667,300,0.049379756
15.84312715,10.13636364,300,0.049379756
16.15892301,10.94117647,300,0.049379756
66.09489618,46.66666667,300,0.049379756
130.6297424,169.5217391,300,0.049379756
55.08449175,36.81818182,300,0.049379756
56.08047804,63.5,300,0.049379756
96.54903717,64.375,300,0.049379756
56.76942364,44.875,300,0.049379756
39.07586894,41.23809524,300,0.049379756
107.5908329,117.4583333,300,0.049379756
26.08708122,29.91666667,300,0.049379756
50.45927144,43.45833333,300,0.049379756
73.12419432,49.83333333,300,0.049379756
27.02846026,28.80952381,300,0.049379756
45.11164352,34.45833333,300,0.049379756
49.39348257,53.79166667,300,0.049379756
123.22615,146.5909091,300,0.049379756
19.41485276,15.75,300,0.049379756
31.1194149,36.08333333,300,0.049379756
45.45446749,35.625,300,0.049379756
46.86147564,58.33333333,300,0.049379756
85.56318127,70.66666667,300,0.049379756
125.0594654,50.33333333,300,0.049379756
9.42779006,10.66666667,300,0.049379756
63.08007606,56,300,0.049379756
235.2466242,229.5217391,300,0.049379756
33.78187291,32.33333333,300,0.049379756
15.82981885,17.86956522,300,0.049379756
65.06396642,69.95454545,300,0.049379756
25.48262047,29.95833333,300,0.049379756
26.80205482,17.33333333,300,0.049379756
41.36202769,39,300,0.049379756
35.90772311,44.875,300,0.049379756
7.425740553,14.91666667,300,0.049379756
6.275426587,6.826086957,300,0.049379756
55.5730511,56.58333333,300,0.049379756
85.58533013,81.75,300,0.049379756
12.85925989,13.33333333,300,0.049379756
93.43672966,94,300,0.049379756
36.59381505,32,300,0.049379756
13.11734175,13.25,300,0.049379756
67.03163693,121.7272727,300,0.049379756
53.11692102,44.04166667,300,0.049379756
34.55506075,53.90909091,300,0.049379756
96.72090479,109.3333333,300,0.049379756
11.18881056,3.263157895,300,0.049379756
32.1231349,43.83333333,300,0.049379756
18.06096464,18.57894737,300,0.049379756
105.4218731,92.95833333,300,0.049379756
41.68613754,52.45833333,300,0.049379756
9.996151962,13.30434783,300,0.049379756
127.2237504,115.875,300,0.049379756
80.3678675,79.60869565,300,0.049379756
17.44349691,15.16666667,300,0.049379756
17.32050466,11.95833333,300,0.049379756
6.302029994,10.04166667,300,0.049379756
34.36610918,16.625,300,0.049379756
118.7362305,92.91666667,300,0.049379756
52.17912411,64,300,0.049379756
44.88129759,40.18181818,300,0.049379756
147.2500614,157.2083333,300,0.049379756
30.51000438,20.95,300,0.049379756
94.12384175,114.25,300,0.049379756
141.3456769,65.95833333,300,0.049379756
128.2866365,80.66666667,300,0.049379756
8.695781968,3.863636364,300,0.049379756
28.6565237,9,300,0.049379756
2.842061767,13.39130435,300,0.049379756
39.62883512,46.125,300,0.049379756
42.36557191,46.04166667,300,0.049379756
204.9768973,179.3478261,300,0.049379756
18.38479519,7.529411765,300,0.049379756
34.4424832,39.66666667,300,0.049379756
28.5902112,22.91666667,300,0.049379756
9.200565272,5.791666667,300,0.049379756
14.52798219,4.571428571,300,0.049379756
18.53788979,27.33333333,300,0.049379756
13.40012395,15.36363636,300,0.049379756
17.62188544,15.95833333,300,0.049379756
198.904115,223.3333333,300,0.049379756
23.51254085,12.4,300,0.049379756
26.63457059,29.08333333,300,0.049379756
41.21127011,41.29166667,300,0.049379756
23.71458209,14.83333333,300,0.049379756
21.73470549,31.15,300,0.049379756
113.6225494,118.3809524,300,0.049379756
65.66090066,74.79166667,300,0.049379756
7.576652336,4.294117647,300,0.049379756
18.74944458,32,300,0.049379756
127.1996601,105.7826087,300,0.049379756
48.25263732,54.08333333,300,0.049379756
35.49013354,53.59090909,300,0.049379756
4.931632768,18.34782609,300,0.049379756
34.52073947,37.26086957,300,0.049379756
44.71434611,158,300,0.049379756
133.3782518,163.25,300,0.049379756
27.82000616,34.20833333,300,0.049379756
68.7915521,63.14285714,300,0.049379756
74.11404725,121.3333333,300,0.049379756
43.89506019,41.79166667,300,0.049379756
9.808191498,6.958333333,300,0.049379756
28.08838078,12.82608696,300,0.049379756
37.64091212,25.58333333,300,0.049379756
84.09343591,103.1304348,300,0.049379756
99.15328163,119.6956522,300,0.049379756
125.6266704,126.8695652,300,0.049379756
19.98387029,16.45454545,300,0.049379756
26.82613338,44.54166667,300,0.049379756
114.6465818,104.0416667,300,0.049379756
64.84314379,54.70833333,300,0.049379756
56.30612265,62.66666667,300,0.049379756
43.38832818,48,300,0.049379756
9.690243932,6.869565217,300,0.049379756
41.4543541,22.16666667,300,0.049379756
49.81603604,64.95652174,300,0.049379756
35.27330631,38.54166667,300,0.049379756
15.91610534,6.913043478,300,0.049379756
14.24860026,11.83333333,300,0.049379756
217.3145724,251.4545455,300,0.049379756
19.56877666,26.08333333,300,0.049379756
25.18774166,33.95833333,300,0.049379756
12.88561844,7.8,300,0.049379756
33.43505132,29.91666667,300,0.049379756
29.39457446,18.86956522,300,0.049379756
53.0123683,49.16666667,300,0.049379756
15.23740196,21.36363636,300,0.049379756
206.3189639,234.4090909,300,0.049379756
32.91391683,31.91666667,300,0.049379756
21.36641267,13.91666667,300,0.049379756
27.76916638,56.68181818,300,0.049379756
20.70058908,8.541666667,300,0.049379756
10.29507996,5.791666667,300,0.049379756
77.2662334,70.45833333,300,0.049379756
31.09838592,21.58333333,300,0.049379756
93.41712201,115.9583333,300,0.049379756
20.60501391,11.16666667,300,0.049379756
22.49977624,13.91666667,300,0.049379756
16.43192118,11,300,0.049379756
99.0113122,100.7083333,300,0.049379756
13.24196446,8.166666667,300,0.049379756
87.2600189,45.95833333,300,0.049379756
29.09740142,25.91304348,300,0.049379756
15.42680893,13.33333333,300,0.049379756
24.79278287,12.81818182,300,0.049379756
58.23951278,43.54166667,300,0.049379756
25.36338021,23.2173913,300,0.049379756
29.85802073,29.08333333,300,0.049379756
18.81254217,14.16666667,300,0.049379756
60.8965946,37.83333333,300,0.049379756
9.131178797,25,300,0.049379756
55.11581857,45.83333333,300,0.049379756
29.16386599,46.5,300,0.049379756
44.83541219,57.15,300,0.049379756
26.76399734,31.79166667,300,0.049379756
36.97967734,20.6875,300,0.049379756
26.62415992,27.68181818,300,0.049379756
15.79192345,22.47826087,300,0.049379756
