truevalue,estimate,dem,ev
149.9698265,93.875,300,0.049379756
28.62647966,35.7826087,300,0.049379756
39.97255715,33.45833333,300,0.049379756
9.24766112,5.19047619,300,0.049379756
62.50290786,43.83333333,300,0.049379756
50.08662284,32.09090909,300,0.049379756
102.9489146,109.3333333,300,0.049379756
18.55219419,14.52380952,300,0.049379756
66.9828368,75.375,300,0.049379756
21.53197918,13.39130435,300,0.049379756
37.14441688,34.35294118,300,0.049379756
11.07148716,8.565217391,300,0.049379756
17.11551633,19.125,300,0.049379756
52.3457134,63.14285714,300,0.049379756
7.436738577,4.571428571,300,0.049379756
18.65551423,15.95833333,300,0.049379756
70.13132967,89.33333333,300,0.049379756
35.74537275,24.75,300,0.049379756
33.2262221,43.91666667,300,0.049379756
40.55052236,26.16666667,300,0.049379756
118.7746873,120.4166667,300,0.049379756
94.24134465,96.04166667,300,0.049379756
27.62408545,17.70833333,300,0.049379756
18.66083735,17.625,300,0.049379756
11.63685507,20.6,300,0.049379756
13.15499162,5.958333333,300,0.049379756
9.783439853,9.75,300,0.049379756
91.85913407,115.9583333,300,0.049379756
57.78332002,41.23809524,300,0.049379756
7.152751089,22.70833333,300,0.049379756
14.34965905,7.52173913,300,0.049379756
45.82698681,43.95238095,300,0.049379756
24.1934285,24.66666667,300,0.049379756
9.288288881,6.1,300,0.049379756
21.67639792,21.41666667,300,0.049379756
35.18432118,42.04545455,300,0.049379756
27.0551017,30.54166667,300,0.049379756
42.17444201,54.31818182,300,0.049379756
30.14195269,18.2,300,0.049379756
30.13892999,28.80952381,300,0.049379756
10.11200512,9.541666667,300,0.049379756
11.40802204,6.958333333,300,0.049379756
12.65165613,15.16666667,300,0.049379756
38.94977136,32.68181818,300,0.049379756
19.92298245,22.625,300,0.049379756
57.85219104,43.66666667,300,0.049379756
41.0950144,46.16666667,300,0.049379756
8.782731335,5.5,300,0.049379756
87.5600664,67.5,300,0.049379756
28.97834895,26.08333333,300,0.049379756
14.5700415,22.33333333,300,0.049379756
-0.33375727,6.041666667,300,0.049379756
15.72315271,17.45833333,300,0.049379756
26.13514213,25.625,300,0.049379756
38.39063271,67.29166667,300,0.049379756
25.481788,14.41666667,300,0.049379756
18.40578854,22.77272727,300,0.049379756
27.31083373,31.04166667,300,0.049379756
10.41017411,13.5,300,0.049379756
42.62631638,96.7,300,0.049379756
74.55346611,73,300,0.049379756
12.18411636,9.541666667,300,0.049379756
19.87651519,8.458333333,300,0.049379756
12.88321481,25.42857143,300,0.049379756
28.84169994,16.75,300,0.049379756
15.23796018,12.79166667,300,0.049379756
13.4377834,8.272727273,300,0.049379756
42.34132397,27.11764706,300,0.049379756
43.00696586,45.41666667,300,0.049379756
53.40310426,85.41666667,300,0.049379756
27.58993739,23.625,300,0.049379756
12.56323285,8.380952381,300,0.049379756
36.67599823,41.26086957,300,0.049379756
14.87940181,11.16666667,300,0.049379756
79.72933394,78.69565217,300,0.049379756
21.40964638,20.18181818,300,0.049379756
7.835962158,13.33333333,300,0.049379756
145.2958193,106.7,300,0.049379756
30.99163117,34.20833333,300,0.049379756
21.28159234,17.79166667,300,0.049379756
8.429476321,16.45833333,300,0.049379756
18.4234653,18.08333333,300,0.049379756
13.87791706,19.52173913,300,0.049379756
19.07961235,21.36363636,300,0.049379756
15.83141325,6.869565217,300,0.049379756
55.10172603,49.83333333,300,0.049379756
57.31475035,34.45833333,300,0.049379756
63.41650474,86.16666667,300,0.049379756
20.34890916,43.04545455,300,0.049379756
11.06405798,3,300,0.049379756
20.29169942,13.20833333,300,0.049379756
121.6493981,92.91666667,300,0.049379756
70.50765104,80.5,300,0.049379756
91.40320585,116.3636364,300,0.049379756
30.44088738,24.66666667,300,0.049379756
33.95915544,25.91304348,300,0.049379756
47.7112187,38.17391304,300,0.049379756
8.773677737,9.473684211,300,0.049379756
3.984788383,8.5,300,0.049379756
50.19116157,19.75,300,0.049379756
15.28368318,8.291666667,300,0.049379756
48.53900796,60.04545455,300,0.049379756
54.00102898,42.45454545,300,0.049379756
13.05591379,12.40909091,300,0.049379756
61.05044392,50.66666667,300,0.049379756
62.35678547,46.04166667,300,0.049379756
25.85526076,29.08333333,300,0.049379756
98.06183032,94,300,0.049379756
40.94088908,34.47826087,300,0.049379756
108.5349908,120.9583333,300,0.049379756
59.71989065,66.63636364,300,0.049379756
35.92666903,45.04166667,300,0.049379756
12.85790958,9.625,300,0.049379756
11.76623967,20.08695652,300,0.049379756
12.68990577,10.66666667,300,0.049379756
17.22474961,11.61538462,300,0.049379756
49.05913931,21.45833333,300,0.049379756
78.25349571,79.65217391,300,0.049379756
64.66398546,169.5217391,300,0.049379756
19.31425493,21.45833333,300,0.049379756
46.92382587,55.52173913,300,0.049379756
134.0726166,118.3809524,300,0.049379756
61.17047505,84.08333333,300,0.049379756
147.3986376,146.5909091,300,0.049379756
63.25506354,74.79166667,300,0.049379756
20.90398688,10.20833333,300,0.049379756
56.04339464,54.45454545,300,0.049379756
39.14778485,53.45833333,300,0.049379756
16.91199294,30,300,0.049379756
46.13858659,60.375,300,0.049379756
35.46418929,34.125,300,0.049379756
35.4654756,51.65217391,300,0.049379756
295.7786133,320.5416667,300,0.049379756
13.64520741,6.85,300,0.049379756
34.98600523,53.59090909,300,0.049379756
29.9486397,40.16666667,300,0.049379756
19.08533298,17.95652174,300,0.049379756
60.42347894,68.04166667,300,0.049379756
93.85139025,77.18181818,300,0.049379756
28.35992314,19.33333333,300,0.049379756
117.2292553,105.7826087,300,0.049379756
216.4965297,229.5217391,300,0.049379756
84.42096123,67.375,300,0.049379756
20.66287767,25.375,300,0.049379756
20.1030916,14.23809524,300,0.049379756
11.09298514,12.4,300,0.049379756
26.67861459,18.08333333,300,0.049379756
54.26462279,46.66666667,300,0.049379756
50.89832069,37.54166667,300,0.049379756
41.17783716,42.5,300,0.049379756
45.17624409,26.5,300,0.049379756
4.869593908,7,300,0.049379756
40.82815607,24.29166667,300,0.049379756
54.95987709,58.45833333,300,0.049379756
23.22718561,19.95454545,300,0.049379756
22.59852424,23.66666667,300,0.049379756
99.32209866,121.3333333,300,0.049379756
11.47752045,6.4,300,0.049379756
13.72796752,9.083333333,300,0.049379756
12.47909839,13.45454545,300,0.049379756
21.28555291,25.2,300,0.049379756
178.9550002,159.2173913,300,0.049379756
88.29109093,90.73913043,300,0.049379756
57.54059628,30.20833333,300,0.049379756
102.3985621,119.6956522,300,0.049379756
13.59973235,11.83333333,300,0.049379756
51.47133847,54.25,300,0.049379756
25.62732304,35.39130435,300,0.049379756
13.70183425,18.57894737,300,0.049379756
16.35135584,19.95833333,300,0.049379756
14.88017213,13.91666667,300,0.049379756
207.2653143,206.9130435,300,0.049379756
32.41084549,29.91666667,300,0.049379756
76.03745325,49.16666667,300,0.049379756
6.013701298,12.22727273,300,0.049379756
30.07503466,28.91666667,300,0.049379756
31.76098676,46.76190476,300,0.049379756
43.58988287,48.77272727,300,0.049379756
21.82422932,23.2173913,300,0.049379756
29.54366463,23.79166667,300,0.049379756
10.84026635,28,300,0.049379756
12.32218973,18.66666667,300,0.049379756
13.92565931,12.42857143,300,0.049379756
70.52816863,81.75,300,0.049379756
42.08882084,49,300,0.049379756
3.158637041,5.954545455,300,0.049379756
28.47783802,17.11111111,300,0.049379756
39.36199932,48,300,0.049379756
37.39135859,61.16666667,300,0.049379756
18.31373616,30.95238095,300,0.049379756
29.41027522,30.13636364,300,0.049379756
20.26689828,27.95652174,300,0.049379756
136.8912702,128.4166667,300,0.049379756
88.24784251,89.15,300,0.049379756
81.31443153,50.33333333,300,0.049379756
22.18127133,21.58333333,300,0.049379756
43.45311602,46.91666667,300,0.049379756
31.89060577,33.66666667,300,0.049379756
28.17226502,16.875,300,0.049379756
18.71387114,17.7826087,300,0.049379756
71.5282886,121.7272727,300,0.049379756
14.08013463,6.388888889,300,0.049379756
112.8275833,122.6521739,300,0.049379756
66.90795927,66,300,0.049379756
73.96367424,78.69565217,300,0.049379756
16.56194978,13.81818182,300,0.049379756
4.816285554,13.30434783,300,0.049379756
67.09623807,45.83333333,300,0.049379756
9.146553759,14.39130435,300,0.049379756
62.00048071,70.66666667,300,0.049379756
19.49128261,11.95833333,300,0.049379756
29.8955872,14,300,0.049379756
17.90557696,12.95833333,300,0.049379756
17.15885372,9.291666667,300,0.049379756
9.668981604,3.9375,300,0.049379756
151.5791816,162.5416667,300,0.049379756
31.36563802,20.86956522,300,0.049379756
25.96463864,16.5,300,0.049379756
57.45959048,66,300,0.049379756
64.90541372,44.875,300,0.049379756
30.52166696,44.875,300,0.049379756
72.46315689,69.375,300,0.049379756
30.69923149,46.5,300,0.049379756
12.43266237,10.89473684,300,0.049379756
11.23414563,7.708333333,300,0.049379756
13.48340038,9,300,0.049379756
48.18107302,49.91666667,300,0.049379756
104.2406938,100,300,0.049379756
12.18809604,9.958333333,300,0.049379756
47.81030121,39.25,300,0.049379756
21.85662596,18.95652174,300,0.049379756
25.22631471,22.33333333,300,0.049379756
81.56391215,56,300,0.049379756
9.251910012,4.666666667,300,0.049379756
32.13050289,29.33333333,300,0.049379756
109.5760068,115.875,300,0.049379756
25.11701984,9,300,0.049379756
33.84510074,25.125,300,0.049379756
21.82451926,40.08333333,300,0.049379756
64.47742863,52.69565217,300,0.049379756
38.75815073,35.625,300,0.049379756
124.5605227,151.9166667,300,0.049379756
106.8747683,109.6666667,300,0.049379756
16.43319031,17.15789474,300,0.049379756
21.41735241,33.75,300,0.049379756
41.15453041,37,300,0.049379756
51.49384027,82.79166667,300,0.049379756
54.46543433,57.15,300,0.049379756
69.34596535,68.39130435,300,0.049379756
13.27871522,9.25,300,0.049379756
63.80045908,69.66666667,300,0.049379756
54.36186865,44.04166667,300,0.049379756
2.185090988,3.875,300,0.049379756
168.5880632,163.25,300,0.049379756
16.65613924,12.81818182,300,0.049379756
22.12102483,22.66666667,300,0.049379756
30.66635515,35.25,300,0.049379756
17.22663715,15.65,300,0.049379756
137.8525577,166.0833333,300,0.049379756
8.304120962,4.294117647,300,0.049379756
42.93855437,36.81818182,300,0.049379756
18.81876486,15.39130435,300,0.049379756
30.75284817,37.26086957,300,0.049379756
74.90728551,78.20833333,300,0.049379756
74.75190163,54.08333333,300,0.049379756
19.31259161,4.681818182,300,0.049379756
24.05923875,14.16666667,300,0.049379756
29.77836189,39.625,300,0.049379756
91.910889,82.16666667,300,0.049379756
37.25461735,29.95833333,300,0.049379756
76.48580135,64.375,300,0.049379756
39.70635275,37.66666667,300,0.049379756
76.42555424,80,300,0.049379756
109.6233544,117.4583333,300,0.049379756
16.58632601,18.86956522,300,0.049379756
45.78865872,46,300,0.049379756
42.55851928,38.2173913,300,0.049379756
8.710780754,7.272727273,300,0.049379756
82.10699579,86.70833333,300,0.049379756
6.046362855,20.47619048,300,0.049379756
11.54486634,6.541666667,300,0.049379756
49.86418505,40.18181818,300,0.049379756
29.9088093,42.54166667,300,0.049379756
10.27605911,9.545454545,300,0.049379756
39.8873817,26.66666667,300,0.049379756
17.13821366,10.375,300,0.049379756
69.63975886,87.04545455,300,0.049379756
23.51351304,41.29166667,300,0.049379756
16.61013683,27,300,0.049379756
14.20403317,16.75,300,0.049379756
63.77433391,71.45833333,300,0.049379756
55.32904241,91.83333333,300,0.049379756
21.108549,10.52380952,300,0.049379756
98.11088662,93.16666667,300,0.049379756
64.53880254,45.95833333,300,0.049379756
18.62791227,27.68181818,300,0.049379756
29.80224286,17,300,0.049379756
27.50047955,29.08333333,300,0.049379756
82.62109381,113.2916667,300,0.049379756
19.78684449,31.79166667,300,0.049379756
137.6618082,126.9166667,300,0.049379756
59.57817681,27.89473684,300,0.049379756
26.41052827,17.86956522,300,0.049379756
13.55952232,17.83333333,300,0.049379756
206.2631755,242.9130435,300,0.049379756
21.68009194,14.43478261,300,0.049379756
52.03591873,62.47058824,300,0.049379756
17.9607118,17.33333333,300,0.049379756
30.34537104,23.41666667,300,0.049379756
218.6572969,237.5454545,300,0.049379756
61.58117292,49.41666667,300,0.049379756
46.27950959,53.79166667,300,0.049379756
14.09921773,18.08333333,300,0.049379756
157.5533578,123.875,300,0.049379756
159.0094406,135.4347826,300,0.049379756
19.27820625,7.8,300,0.049379756
45.08912718,37,300,0.049379756
33.20463235,63.47826087,300,0.049379756
21.02171601,12.82608696,300,0.049379756
28.30645321,39.66666667,300,0.049379756
32.20327842,9.826086957,300,0.049379756
30.18980687,16.875,300,0.049379756
23.42569466,14.83333333,300,0.049379756
29.10541951,15.04347826,300,0.049379756
42.24149159,45.33333333,300,0.049379756
8.163187881,4.416666667,300,0.049379756
32.96089996,45,300,0.049379756
88.23782099,79.39130435,300,0.049379756
22.42199696,10.94117647,300,0.049379756
41.20647537,46.125,300,0.049379756
37.32845331,31.91666667,300,0.049379756
107.3659851,126.8695652,300,0.049379756
21.15725009,12.28571429,300,0.049379756
12.88991963,13.875,300,0.049379756
207.2199013,223.3333333,300,0.049379756
36.45902326,62.91666667,300,0.049379756
11.4866931,6.608695652,300,0.049379756
44.74471681,49.54166667,300,0.049379756
-0.855451744,6.454545455,300,0.049379756
49.6946471,45.75,300,0.049379756
31.12523395,38.13636364,300,0.049379756
39.19204014,24.625,300,0.049379756
21.87849591,19.75,300,0.049379756
55.53513814,69.95454545,300,0.049379756
101.2031788,100.8636364,300,0.049379756
8.025359983,18.34782609,300,0.049379756
12.58013901,4.208333333,300,0.049379756
6.075408283,5.791666667,300,0.049379756
12.82376783,15.25,300,0.049379756
18.29807813,13.33333333,300,0.049379756
21.77137584,12.29166667,300,0.049379756
4.395620898,8.166666667,300,0.049379756
25.48196009,20.61904762,300,0.049379756
83.3061433,64.04166667,300,0.049379756
21.95946524,24.08333333,300,0.049379756
27.63851662,11.08333333,300,0.049379756
50.04425283,45.41666667,300,0.049379756
8.216676983,9.75,300,0.049379756
42.2614131,54.33333333,300,0.049379756
37.74237491,37.05263158,300,0.049379756
20.57701587,31.5,300,0.049379756
123.1535538,187.2083333,300,0.049379756
34.51885425,36.08333333,300,0.049379756
44.44526175,38.41666667,300,0.049379756
5.701743588,16.83333333,300,0.049379756
8.793697595,13.5,300,0.049379756
13.72149436,16.375,300,0.049379756
32.03697391,28.83333333,300,0.049379756
34.32385161,36.75,300,0.049379756
29.51056992,25.33333333,300,0.049379756
63.5646489,52.54166667,300,0.049379756
8.356125089,5.5,300,0.049379756
17.93462905,22.91666667,300,0.049379756
40.87377208,60.30434783,300,0.049379756
45.23810428,87.27777778,300,0.049379756
60.56676661,72.34782609,300,0.049379756
13.61326645,7.583333333,300,0.049379756
29.03052174,25.30434783,300,0.049379756
19.20865563,20.6875,300,0.049379756
81.29486944,71.125,300,0.049379756
60.05580255,48.54545455,300,0.049379756
9.082598417,13.83333333,300,0.049379756
36.63791757,44.83333333,300,0.049379756
118.6848267,72.5,300,0.049379756
8.125821932,14.875,300,0.049379756
236.4571465,247.5238095,300,0.049379756
37.28911796,29.45833333,300,0.049379756
33.54155147,52.5,300,0.049379756
28.9147013,18.625,300,0.049379756
9.45664469,20.52173913,300,0.049379756
18.11553079,9.083333333,300,0.049379756
9.877277055,22.20833333,300,0.049379756
92.65218599,79.17391304,300,0.049379756
11.25915277,18.95833333,300,0.049379756
30.17064814,29,300,0.049379756
6.878489597,5.47826087,300,0.049379756
65.55823211,77.52173913,300,0.049379756
138.5840276,136.4583333,300,0.049379756
7.135622108,10.88888889,300,0.049379756
30.3127396,15.25,300,0.049379756
58.46620007,39,300,0.049379756
17.8361379,10.71428571,300,0.049379756
72.62697082,65.25,300,0.049379756
51.67351175,43.52173913,300,0.049379756
17.56989555,16.125,300,0.049379756
12.76989781,8.416666667,300,0.049379756
161.9727293,201.0416667,300,0.049379756
48.84830792,50.81818182,300,0.049379756
66.46409041,57.69565217,300,0.049379756
77.15672867,63.95833333,300,0.049379756
37.50239343,37.83333333,300,0.049379756
54.4091944,56.58333333,300,0.049379756
70.08593986,60.40909091,300,0.049379756
19.44190948,13.04545455,300,0.049379756
28.15639623,22.47826087,300,0.049379756
29.78184434,22.16666667,300,0.049379756
54.25664462,62.875,300,0.049379756
114.8144823,80.66666667,300,0.049379756
6.313754599,5.541666667,300,0.049379756
60.47603985,56.08695652,300,0.049379756
2.438625964,5.791666667,300,0.049379756
62.44127928,118.3684211,300,0.049379756
53.67239229,76.61904762,300,0.049379756
34.05634175,46.95833333,300,0.049379756
29.9400007,40.47826087,300,0.049379756
11.12886954,15.79166667,300,0.049379756
13.60993718,12.69565217,300,0.049379756
61.23495084,47.95833333,300,0.049379756
24.19822767,32.33333333,300,0.049379756
162.8427982,157.2083333,300,0.049379756
9.007687791,15.26086957,300,0.049379756
146.947831,154.0869565,300,0.049379756
27.12959458,58.33333333,300,0.049379756
36.02311418,50.66666667,300,0.049379756
62.07229507,59.73913043,300,0.049379756
30.83755585,38.52173913,300,0.049379756
26.28146425,27.33333333,300,0.049379756
11.348207,4.833333333,300,0.049379756
87.18180748,92.65217391,300,0.049379756
86.76438483,117.625,300,0.049379756
38.29087652,66,300,0.049379756
18.85776629,13.42857143,300,0.049379756
28.34073063,21.16666667,300,0.049379756
22.26334604,11.83333333,300,0.049379756
27.7436404,29.47058824,300,0.049379756
8.601167593,5.473684211,300,0.049379756
16.23174897,9.208333333,300,0.049379756
5.605590592,4.571428571,300,0.049379756
25.35933011,32,300,0.049379756
11.12949985,6.466666667,300,0.049379756
99.20497457,127.5,300,0.049379756
30.4375987,24.625,300,0.049379756
75.20642535,83.55555556,300,0.049379756
9.209348844,2.5,300,0.049379756
21.24101275,44.54166667,300,0.049379756
10.11745546,10.04166667,300,0.049379756
13.00061988,6.708333333,300,0.049379756
69.39142856,56.66666667,300,0.049379756
33.75373511,44.17391304,300,0.049379756
64.27735298,54.70833333,300,0.049379756
10.80077325,8.625,300,0.049379756
19.84364756,15.79166667,300,0.049379756
22.43623227,11.58333333,300,0.049379756
251.7223195,251.4545455,300,0.049379756
31.04006527,25.58333333,300,0.049379756
23.57590227,18.47619048,300,0.049379756
97.53895617,128.125,300,0.049379756
15.15395178,8.047619048,300,0.049379756
57.17951562,88.76190476,300,0.049379756
87.86785834,87.625,300,0.049379756
16.68537358,19.375,300,0.049379756
7.076428466,6.826086957,300,0.049379756
24.72553556,32,300,0.049379756
